Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
570	-1611.6779	461.71085	-378.03693	-2099.7063	338.45456	-501.16513	130.34114	-7.082078	-758.2679	2284000	-5.4478644e-08	23582.916	-0.012249217	-2270.7734	0.20814146	0.015925279	0.169	19.0	26649.684062242508
571	-2057.9465	693.5223	-690.91327	-3755.2253	323.41666	-556.0174	177.26642	22.96492	-943.8486	2288000	3.9339065e-09	14341.327	-0.008446996	-2373.8135	0.20342621	0.016236726	0.1935	8.0	26695.926028490067
572	-2095.2693	1411.1912	-836.13336	-6355.731	336.81818	-573.40625	203.85742	-20.892992	-943.47925	2292000	5.364418e-10	33470.363	-0.019901194	-2801.2422	0.201376	0.015505865	0.15275	23.0	26742.237221717834
573	-1837.9308	1587.463	-262.0003	-7072.0967	300.92307	-544.04474	194.91142	-12.566508	-943.95734	2296000	-1.0251999e-08	31195.422	-0.016879734	-5663.9375	0.2000332	0.015135547	0.134	29.0	26788.770468235016
574	-1959.5033	1182.5549	-1153.5018	-5646.5137	332.66666	-543.42346	190.24536	-9.254689	-944.307	2300000	4.529953e-09	13237.378	-0.023510331	-2963.248	0.19662195	0.015112551	0.1445	57.0	26835.533722639084
575	-3773.3071	3712.1296	-761.6031	-10797.062	386.8	-689.80615	236.12212	-9.074109	-944.4517	2304000	-4.506111e-08	227918.98	-0.0157832	-5762.1406	0.1810967	0.01692189	0.118	9.0	26881.83900952339
576	-1422.3053	591.4685	-491.00735	-2527.908	302.0	-513.9995	159.64307	-18.396572	-880.0954	2308000	-2.7060509e-08	28528.36	-0.021247976	-4477.3145	0.180617	0.015005317	0.1595	41.0	26928.33712410927
577	-1625.2369	1686.0482	-284.99554	-6856.918	332.16666	-530.2667	206.47383	-15.701727	-951.0126	2312000	5.00679e-09	68733.695	-0.008198862	-960.85156	0.17678277	0.016067864	0.206	7.0	26974.492106199265
578	-1388.446	484.89282	-356.42276	-2078.6157	283.53845	-497.31735	150.2195	-19.57299	-772.5653	2316000	1.001358e-08	17273.158	-0.020440025	-1497.5889	0.17602524	0.015362217	0.1375	43.0	27021.16354250908
579	-1190.9551	481.30527	-167.61122	-1755.3757	320.91666	-466.31573	137.07164	-19.967499	-750.36176	2320000	2.0861625e-08	33044.355	-0.025187297	-798.92773	0.17579454	0.013846193	0.1405	79.0	27068.21486711502
580	-1397.9075	1439.4789	154.65161	-5916.069	304.07693	-512.59827	195.18404	-16.812635	-948.8758	2324000	3.7014484e-08	56970.324	-0.014106775	-1484.4414	0.1742757	0.015029041	0.143	18.0	27114.554585695267
581	-1221.8325	701.6145	-361.23013	-2818.9717	295.3846	-497.68088	183.21324	-5.477438	-947.82367	2328000	1.0043383e-08	38443.99	-0.006716684	-1723.1953	0.16991013	0.015189693	0.112	6.0	27160.907724142075
582	-1455.7842	590.24164	-337.82678	-2587.5994	325.25	-462.46655	134.24791	-17.278055	-842.3758	2332000	-1.6331672e-08	22996.36	-0.00996538	-2223.043	0.16783197	0.017931052	0.1935	7.0	27207.18753695488
583	-1246.2887	599.0613	-173.34076	-2582.5896	309.75	-467.35907	138.41937	18.97016	-771.7946	2336000	-5.9604646e-09	31531.416	-0.02268035	-1050.4863	0.16527799	0.01580146	0.13325	54.0	27254.029923677444
584	-1442.5709	515.92755	-636.1252	-2485.917	327.18182	-488.79428	173.11502	-15.677136	-944.7855	2340000	6.2584875e-09	25754.152	-0.019031165	-4280.785	0.15694888	0.015068909	0.13225	27.0	27300.565393209457
585	-1794.1484	1731.2375	9.44824	-7028.013	343.18182	-497.96237	185.70515	-13.455441	-942.34814	2344000	5.364418e-10	72057.92	-0.007329933	-12280.316	0.15395331	0.016816538	0.1375	5.0	27346.976314544678
586	-1350.2096	493.6879	-443.90744	-2177.7837	352.27274	-478.5426	167.26344	-36.775826	-934.32477	2348000	7.3373315e-08	41595.625	-0.026782539	-12725.172	0.15377508	0.013734469	0.15275	79.0	27393.96524000168
587	-1402.1512	326.91684	-756.38477	-2039.5753	338.36365	-441.72244	120.995285	-15.439578	-722.8149	2352000	-5.841255e-09	12938.66	-0.018813131	-704.3535	0.14172526	0.015149069	0.14	35.0	27440.597178936005
588	-1190.6938	459.83627	-450.67706	-2131.5315	291.23077	-450.66125	148.38745	-29.357262	-794.38776	2356000	4.2915342e-09	36527.84	-0.025711032	-1047.5117	0.13988638	0.015100487	0.17525	75.0	27487.382061958313
589	-1065.4128	455.67255	-380.8798	-2100.4421	299.15384	-447.3748	143.71765	-16.340155	-757.7607	2360000	1.6689301e-09	36234.496	-0.026296023	-5247.3203	0.13539289	0.013975516	0.15725	79.0	27534.27657675743
590	-1550.3059	706.7433	-769.4896	-3326.0183	341.18182	-443.26877	134.25609	-16.124115	-733.36163	2364000	-2.3007393e-08	15998.712	-0.019783579	-2506.8252	0.12687312	0.01587368	0.14275	26.0	27580.510076522827
591	-1587.8052	1220.2885	-205.24713	-4961.9062	314.41666	-504.8277	183.58038	-17.566866	-923.8531	2368000	2.2411346e-08	22767.812	-0.010296181	-2298.2852	0.12741238	0.015382062	0.126	11.0	27626.80805850029
592	-1148.6268	498.9332	-600.10986	-2138.678	326.66666	-416.3447	140.79413	-12.478202	-720.71796	2372000	7.927418e-09	21703.207	-0.025971795	-1730.8398	0.12729353	0.014248745	0.16525	79.0	27673.770737171173
593	-1331.0459	340.3219	-553.50146	-1962.2367	314.41666	-433.7749	146.25043	-10.006045	-736.211	2376000	2.4080277e-08	14801.556	-0.009286334	-1788.6895	0.12235642	0.019385563	0.1945	8.0	27720.073748588562
594	-1182.7987	560.9465	-429.33	-1984.1674	341.27274	-426.0291	140.52635	-4.121233	-760.48944	2380000	3.0875206e-08	25992.059	-0.025789868	-1506.3066	0.12107018	0.013448245	0.14	79.0	27766.96162724495
595	-1183.3568	741.17395	-211.11185	-3074.708	318.08334	-442.3889	165.95837	-2.2495594	-764.7989	2384000	-4.4941903e-08	38988.297	-0.016993932	-1706.0547	0.110311374	0.015130125	0.1325	25.0	27814.020718097687
596	-1274.2434	792.69226	-46.150272	-3552.837	303.46155	-460.1752	172.84077	-7.220398	-908.661	2388000	-1.0073185e-08	28768.91	-0.02145673	-2785.0137	0.1096436	0.016771212	0.15825	24.0	27860.425852775574
597	-1243.3986	246.57903	-717.0992	-1682.1475	290.69232	-418.9781	149.79265	-8.676378	-730.92395	2392000	-1.4603138e-08	9953.933	-0.02417299	-1859.3457	0.10408189	0.0151534155	0.15725	62.0	27907.178956747055
598	-1136.9255	909.35126	-231.5287	-3744.1475	315.58334	-452.60864	188.65268	-16.342533	-926.9062	2396000	-1.2606383e-08	38540.82	-0.020836646	-3030.2227	0.09052862	0.01527033	0.13725	24.0	27953.487671375275
599	-874.721	334.32385	-106.71607	-1334.8352	301.0	-404.065	150.29773	-8.204199	-727.08527	2400000	-8.732081e-09	34016.113	-0.019860717	-723.6289	0.086250335	0.015113141	0.14875	50.0	28000.14901471138
600	-1424.4786	763.664	-499.8599	-3326.897	316.25	-448.15054	174.37514	-11.1810665	-821.53186	2404000	2.4139881e-08	22378.186	-0.015451987	-2637.2402	0.08434201	0.015301303	0.12925	21.0	28046.568370580673
601	-1169.7523	355.45285	-519.157	-1931.4451	311.91666	-426.0522	164.81885	19.36525	-755.45844	2408000	3.695488e-08	25950.293	-0.025525345	-2173.6582	0.08179236	0.014056237	0.1625	79.0	28093.60969042778
602	-1215.2041	562.3607	-130.51242	-2204.4429	264.7857	-457.55032	179.4229	32.17554	-793.95807	2412000	-3.3318997e-08	31341.355	-0.010118318	-2175.496	0.06845956	0.015408326	0.15425	9.0	28139.698338747025
603	-1119.7607	524.5833	-395.1486	-1923.162	303.83334	-432.46643	171.79616	-11.152002	-774.77155	2416000	2.014637e-08	26940.043	-0.0028061918	-1619.0957	0.06781804	0.015410288	0.226	2.0	28185.980471611023
604	-1214.3231	1212.1611	-58.209667	-5052.8213	285.84616	-483.36456	216.60068	-5.0631437	-927.0776	2420000	-2.6822091e-09	48472.19	-0.0043461625	-2270.414	0.06762807	0.019150628	0.23175	3.0	28232.21358036995
605	-1072.1907	409.30734	-306.4416	-1808.9163	265.33334	-422.5466	160.96107	-11.177671	-696.90826	2424000	-1.078844e-08	16824.094	-0.0007617175	-454.27637	0.067496434	0.016978614	0.25375	2.0	28278.471115350723
606	-1136.1149	557.4734	-425.91257	-2407.7869	330.16666	-433.4739	176.43056	-11.513729	-845.30005	2428000	7.748604e-10	25869.236	-0.024887156	-2410.9727	0.06745564	0.012191116	0.1525	79.0	28325.348531723022
607	-1386.1896	602.73895	-473.89758	-2653.7988	318.83334	-425.3082	159.3534	-4.238636	-767.7801	2432000	2.9206275e-09	16889.133	-0.016727459	-2447.621	0.055827837	0.0150487935	0.1465	30.0	28371.879955291748
608	-740.39404	339.4608	-78.192894	-1103.675	318.83334	-392.34695	150.11	-5.2015057	-729.38885	2436000	1.5735626e-08	42095.105	-0.0214747	-1153.7617	0.053199153	0.015235884	0.16325	46.0	28418.430324316025
609	-1104.3986	703.5978	-218.3714	-2699.5413	323.75	-404.563	156.97232	-21.503824	-725.2365	2440000	-1.9669534e-08	28567.531	-0.007388746	-2317.8945	0.055376954	0.017939981	0.18525	8.0	28464.62732052803
610	-1382.0076	284.9624	-1093.9545	-1890.7661	327.27274	-429.1792	159.20221	-3.8707314	-758.7159	2444000	3.0010938e-08	11954.617	-0.025275478	-2555.0732	0.05587475	0.01291844	0.19	79.0	28511.632543563843
611	-1268.8844	433.603	-508.24933	-1963.816	312.5	-420.64862	164.10458	-10.241706	-773.9814	2448000	-8.6545946e-08	27381.75	-0.010035388	-2724.584	0.050570298	0.015765315	0.18675	7.0	28557.95477461815
612	-1069.0853	556.47754	7.6899786	-1949.4209	343.45456	-392.67194	149.60934	-0.4619732	-730.76227	2452000	8.642673e-09	23929.738	-0.006832278	-1326.8555	0.05003218	0.0151517205	0.1525	7.0	28604.27745938301
613	-1134.7495	467.61838	-311.71848	-2063.29	312.91666	-405.8744	160.35503	-9.198954	-772.7236	2456000	1.2278557e-08	17696.982	-0.027570536	-3285.7236	0.049022395	0.015658788	0.18775	75.0	28651.169370174408
614	-1212.043	347.56964	-788.67804	-1984.7625	328.45456	-400.85764	170.93823	-13.674487	-737.8819	2460000	7.7486035e-08	8602.684	-0.007433395	-917.43164	0.032449305	0.015567125	0.21525	7.0	28697.352066516876
615	-724.1151	406.70624	21.785255	-1283.3153	301.07693	-378.6219	161.81407	-4.7697287	-774.1779	2464000	-2.6911497e-08	31347.365	-0.024567043	-1138.3301	0.031307317	0.012101337	0.15875	79.0	28744.332676410675
616	-1424.5615	895.8798	-4.0651073	-3750.3364	326.5	-425.56805	179.0641	3.834835	-791.66943	2468000	1.2874604e-08	20750.498	-0.012698315	-2601.2383	0.020126937	0.01574693	0.17775	12.0	28790.52842760086
617	-987.1706	437.76144	-451.939	-1819.5797	290.69232	-403.2277	171.11816	-2.58959	-729.02734	2472000	-9.953975e-09	20979.844	-0.0047184913	-3465.6973	0.018862931	0.018201606	0.19925	4.0	28836.780909061432
618	-1078.2753	441.80368	-502.13223	-2077.621	294.6154	-380.5019	157.24979	-8.158108	-735.8199	2476000	4.529953e-09	15134.298	-0.02278171	-1795.2832	0.018043308	0.015163954	0.15825	51.0	28883.525407075882
619	-1165.6193	1267.5023	-216.31624	-5020.4653	327.16666	-428.27637	190.833	-8.450365	-833.3277	2480000	1.2993812e-08	35455.66	-0.017579066	-2660.4805	0.0075921705	0.015462199	0.134	21.0	28929.96192407608
620	-1314.6449	694.7513	-609.96405	-2829.571	300.81818	-511.28125	235.70152	-13.231405	-915.1904	2484000	-4.9114227e-08	49124.31	-0.017697372	-4664.7734	0.0050696144	0.016161582	0.20725	16.0	28976.451631307602
621	-1376.9939	465.4977	-389.01486	-1884.7853	341.27274	-406.6991	174.54337	-7.288025	-744.60724	2488000	1.424551e-08	10601.738	-0.0023204607	-1351.9727	0.003099144	0.019410389	0.23725	2.0	29022.699689865112
622	-1153.4745	478.96466	-480.31277	-2022.1627	295.0	-421.16873	183.02573	6.762184	-769.47626	2492000	-2.348423e-08	15109.726	-0.006841168	-1635.0537	0.0028208448	0.015099791	0.20125	7.0	29068.99356174469
623	-1417.3491	642.238	-769.3211	-2797.1875	324.25	-423.17432	164.23177	-7.2124424	-892.93854	2496000	-1.3053417e-08	8994.571	-0.016668716	-3032.998	0.0015115223	0.01756908	0.2045	16.0	29115.585692167282
624	-1321.7899	515.8	-660.7961	-2708.5	329.58334	-398.80026	168.3678	2.3967333	-759.02264	2500000	-1.680851e-08	8284.665	-0.006682106	-1560.3384	-0.0014272737	0.01612202	0.1535	7.0	29161.81192421913
625	-1058.515	547.25336	-463.813	-2416.7244	307.58334	-402.18954	177.77875	15.561952	-741.9886	2504000	4.7445297e-08	24323.08	-0.020674441	-1921.0352	-0.0019222259	0.015596823	0.14375	30.0	29208.358256816864
626	-1107.2643	582.84094	-189.93591	-2372.4685	320.5	-402.8657	208.12192	-6.8547735	-914.1383	2508000	-4.5597552e-09	21855.943	-0.010472831	-1353.9512	0.0071888305	0.015479538	0.13825	8.0	29254.553495168686
627	-1046.7172	490.64194	-226.35986	-2040.5679	344.5	-396.86188	171.13522	-20.497875	-761.57825	2512000	-1.9311905e-08	17681.496	0.0005117005	-2211.9766	0.0084590595	0.0155536495	0.1985	2.0	29300.746562242508
628	-940.7381	249.78104	-606.54083	-1533.0374	326.58334	-351.89194	165.89023	-17.288603	-741.73834	2516000	-2.360344e-08	14064.311	-0.02616537	-1141.7432	0.008456441	0.013743523	0.151	79.0	29347.56128358841
629	-944.50134	360.745	-296.60507	-1353.9888	382.1	-356.66956	156.0731	-10.764357	-726.2321	2520000	-1.090765e-08	20847.635	-0.011624359	-1383.9043	-0.0046608164	0.015720626	0.1245	12.0	29393.697964191437
630	-1037.8096	447.26736	-536.8624	-1957.757	342.54544	-355.87692	171.98843	0.26033878	-761.32684	2524000	1.9311905e-08	16818.783	-0.023306193	-907.3994	-0.006960987	0.015687186	0.13125	37.0	29440.166647672653
631	-1259.0858	552.37787	-568.45544	-2608.759	346.54544	-388.21686	174.33565	-11.484127	-762.1468	2528000	-5.173683e-08	12748.426	-0.022649176	-906.8154	-0.01299867	0.015250019	0.15925	37.0	29486.685371160507
632	-1142.9528	481.11407	-306.56906	-1891.0331	331.41666	-385.90457	179.82108	-11.011471	-740.8499	2532000	2.5749207e-08	20078.494	-0.028915234	-2246.2617	-0.019935722	0.012981124	0.1765	79.0	29533.583036661148
633	-939.85315	405.9001	-389.2774	-2048.3813	295.53845	-389.17087	189.35008	-2.9708662	-739.24774	2536000	-2.7060509e-08	22224.775	-0.0045538163	-779.2793	-0.035138614	0.015208343	0.2055	6.0	29579.884477376938
634	-1486.6487	745.7507	-608.86676	-2826.875	358.45456	-414.73077	202.73729	-12.635192	-907.5672	2540000	1.0609627e-08	12707.861	-0.008638377	-2260.6475	-0.035575688	0.01950255	0.2595	6.0	29626.011811494827
635	-1314.1766	580.07965	-356.35867	-2713.449	356.45456	-403.4555	186.88391	-5.6516104	-750.10205	2544000	1.2218952e-08	11243.852	-0.0074199904	-876.44336	-0.03550896	0.015262756	0.157	10.0	29672.267171144485
636	-1382.8639	1181.5366	-638.86285	-4840.8794	378.1	-409.9109	206.94533	-0.13345432	-865.9478	2548000	-2.0384789e-08	17465.72	-0.010096776	-3321.6963	-0.035800993	0.01618674	0.16	8.0	29718.437242746353
637	-1789.8098	2170.1155	-576.34454	-8150.903	362.0	-455.02817	241.53749	-16.366463	-906.0622	2552000	-1.3381243e-08	80060.234	-0.009934777	-4206.9062	-0.035738885	0.016615007	0.20725	3.0	29764.644758462906
638	-1052.1642	460.44504	-379.11954	-2306.1555	294.69232	-406.77386	204.78162	-9.774436	-907.9833	2556000	-3.9547682e-08	17065.75	-0.026662096	-1814.6787	-0.03546452	0.013207002	0.14575	79.0	29811.531839370728
639	-1375.6537	1320.5708	-460.6042	-5657.8193	324.66666	-413.8159	216.03973	-10.610494	-884.7325	2560000	-1.6868114e-08	15689.228	-0.008501225	-4113.5635	-0.033053588	0.015182117	0.15875	8.0	29857.840122699738
640	-852.05695	359.86258	-252.79852	-1455.2284	303.76923	-383.90472	190.69547	11.673693	-758.2343	2564000	-6.7949295e-09	29882.367	-0.010046796	-1542.8066	-0.033948008	0.015300445	0.15375	14.0	29904.153208971024
641	-903.99445	318.47995	-446.649	-1429.9125	309.83334	-370.0239	188.83755	-10.008712	-767.2222	2568000	3.242493e-08	17203.23	-0.009518363	-1161.4717	-0.034105424	0.015548081	0.17025	9.0	29950.53350019455
642	-1125.4299	1100.9581	-251.27155	-4166.694	384.7	-383.25626	215.3331	-12.83189	-899.5664	2572000	-4.4345857e-08	29137.936	-0.01442057	-2810.496	-0.03384704	0.016298192	0.1385	15.0	29996.930015563965
643	-946.38025	337.8119	-261.78168	-1388.3665	358.45456	-345.90417	178.3642	-10.100385	-766.443	2576000	2.938509e-08	25042.92	-0.028525194	-2499.8633	-0.035155445	0.013014279	0.16725	79.0	30043.956179142
644	-729.28015	216.97371	-438.642	-1127.9935	356.0909	-350.39587	198.22934	-17.147865	-770.36084	2580000	-1.4662743e-08	32158.227	-0.0018980907	-1139.3457	-0.04961908	0.015139944	0.186	2.0	30090.209486722946
645	-1038.497	500.64688	-285.62262	-2311.4895	356.0909	-358.8043	187.70367	-17.27798	-723.35846	2584000	-1.7285346e-08	21193.113	-0.019526705	-2101.0664	-0.049724516	0.015119201	0.12925	36.0	30136.811769723892
646	-1284.1447	373.40753	-693.86505	-1918.2821	338.63635	-381.33	190.95367	-0.023031235	-772.006	2588000	3.0755995e-08	13469.985	-0.026760155	-3763.745	-0.056797937	0.015457605	0.16875	67.0	30183.632066726685
647	-1122.684	223.05348	-797.0481	-1531.8969	291.76923	-391.14832	182.0952	-11.717077	-758.8153	2592000	-3.0100345e-08	7108.4556	-0.021358987	-793.9326	-0.06961256	0.015022705	0.13825	39.0	30230.293132781982
648	-1061.9985	666.4291	227.91801	-2497.5454	353.27274	-373.66513	180.66797	-5.6975956	-753.87445	2596000	-8.46386e-09	23699.178	-0.021567924	-1314.5723	-0.07867315	0.015248697	0.14825	35.0	30276.841527462006
649	-986.4531	633.6826	190.53925	-2358.9553	332.75	-382.8632	185.64532	-15.625385	-737.76776	2600000	-5.233288e-08	28705.855	0.0003778045	-837.94336	-0.08853869	0.016962353	0.219	2.0	30323.09583067894
650	-1237.8693	523.46436	-454.55237	-1946.0311	331.25	-409.49423	212.8173	-13.59245	-897.4594	2604000	1.3947487e-08	19709.922	-0.009248629	-3150.0762	-0.08895129	0.016730867	0.20325	7.0	30369.41357064247
651	-930.77203	320.2637	-394.7154	-1442.984	319.41666	-370.48163	200.50365	-9.725313	-765.73676	2608000	4.87566e-08	21460.25	-0.023175083	-2304.8535	-0.090461046	0.0152209345	0.14425	62.0	30416.199949741364
652	-1651.343	868.3889	-629.9014	-3792.0762	436.44446	-377.38745	192.53098	-1.9375315	-800.30963	2612000	3.886223e-08	12877.671	-0.024494104	-4566.119	-0.10186002	0.015694361	0.16475	46.0	30462.829744815826
653	-1017.9863	811.35486	-121.71809	-3000.009	356.54544	-378.1847	198.21675	-13.400111	-751.60126	2616000	-6.1303375e-08	29917.283	-0.028449183	-2538.1406	-0.11014929	0.015190874	0.1775	48.0	30509.491003751755
654	-748.4373	368.35684	-2.8329859	-1315.4813	351.72726	-337.7973	199.25543	-4.303362	-762.6534	2620000	-6.2942505e-08	36893.406	-0.0027105042	-1826.4688	-0.11404004	0.01793713	0.219	5.0	30555.611608982086
655	-952.476	364.15186	-206.78311	-1400.6069	307.0	-363.2141	192.43704	-5.895046	-737.17944	2624000	9.1195105e-09	16109.388	0.007983491	-1300.3008	-0.11412865	0.02608948	0.2995	1.0	30601.98927807808
656	-1185.5604	949.3985	-228.49231	-3990.1443	336.81818	-376.26306	205.72203	-17.5875	-760.5195	2628000	-1.1563301e-08	16600.738	0.0082089985	-3578.3994	-0.114158526	0.015877722	0.27575	1.0	30648.234356164932
657	-590.21796	337.14722	-90.08104	-1100.1505	323.91666	-332.57312	202.66013	-9.754718	-756.91156	2632000	-4.1246413e-08	41023.4	0.010795717	-1195.3828	-0.11417151	0.021561194	0.26975	1.0	30694.49382853508
658	-929.92285	187.64212	-637.56	-1232.7405	376.1	-325.0873	199.32213	-1.2519054	-760.1849	2636000	3.5107135e-08	15629.475	0.008710641	-613.19434	-0.11416115	0.015237955	0.283	1.0	30740.63797879219
659	-795.4099	333.01163	-268.92938	-1315.7476	373.0	-329.71713	209.89401	-7.97223	-760.10535	2640000	-4.8935412e-08	28611.404	0.0016494265	-1020.4844	-0.1141974	0.03347393	0.274	3.0	30786.79659676552
660	-597.99304	640.8085	-109.79101	-2434.3843	382.2	-336.52982	207.95227	3.2614365	-751.4283	2644000	5.4359436e-08	44494.652	-0.020760503	-2498.5469	-0.11434471	0.016098658	0.16075	32.0	30833.265957593918
661	-834.05347	550.81	-258.7781	-2102.5522	348.54544	-335.86008	202.10419	-14.78465	-744.4899	2648000	-2.4139881e-08	27224.156	0.0021604504	-1177.6621	-0.12160205	0.019832939	0.27275	2.0	30879.544075012207
662	-865.30884	486.2804	-223.87784	-1982.9263	341.72726	-339.45618	207.64287	2.2040453	-750.1701	2652000	8.940697e-09	29022.148	-0.016304532	-1178.9531	-0.12214718	0.015135006	0.13875	19.0	30925.91206431389
663	-814.95197	382.88434	-305.32352	-1658.6267	316.25	-348.81076	207.70361	-11.898686	-753.05096	2656000	-1.6003847e-08	16898.855	-0.027147278	-1452.4336	-0.12635016	0.01504836	0.17675	67.0	30972.694581270218
664	-801.0003	257.96606	-355.41705	-1180.7849	296.92307	-338.09637	205.04195	-14.535247	-744.5857	2660000	-7.927418e-09	17764.137	0.00013223356	-1290.25	-0.13837253	0.017193949	0.27725	2.0	31018.83845806122
665	-762.78705	374.834	-142.677	-1499.1646	314.91666	-350.02448	208.32162	-7.4145203	-752.2901	2664000	7.1525574e-10	23210.082	-0.01486321	-1041.1953	-0.13856593	0.015287266	0.16475	11.0	31065.159916877747
666	-755.2009	340.8081	-68.31857	-1540.88	331.0	-323.1489	199.6665	-11.485089	-734.2353	2668000	3.5583973e-08	26792.383	-0.014478105	-2631.1719	-0.14028378	0.015080838	0.12475	20.0	31111.44712781906
667	-1055.4237	821.3028	-36.94548	-2940.9644	342.45456	-345.21457	200.03856	-14.632851	-748.4033	2672000	5.453825e-08	38280.605	-0.008184366	-11525.889	-0.14218383	0.0168593	0.17125	3.0	31157.527030944824
668	-823.4206	644.9759	-204.2387	-2402.3582	384.5	-342.8325	205.42154	-1.9052439	-749.65063	2676000	4.5597552e-08	34543.094	-0.01021193	-2691.9785	-0.14234352	0.016229693	0.1695	11.0	31203.722550153732
669	-783.5727	255.42981	-370.9046	-1276.335	305.25	-341.05786	208.05309	-7.9335175	-735.0552	2680000	-6.437302e-09	16875.057	-0.024364341	-1208.3066	-0.14306726	0.015343417	0.17925	74.0	31250.65227842331
670	-1018.2674	659.4948	-103.3807	-2603.2266	335.27274	-371.68628	224.34685	11.239922	-879.68304	2684000	2.115965e-09	23373.633	-0.024812875	-1980.8223	-0.15136386	0.01591854	0.167	35.0	31297.14638209343
